Date,Open,High,Low,Close,Adj Close,Volume
2012-05-21,0.29453346133232117,0.29645439982414246,0.29355642199516296,0.2943080961704254,0.2943080961704254,0
2012-05-22,0.29727399349212646,0.2976367473602295,0.2930488884449005,0.2972651422023773,0.2972651422023773,0
2012-05-23,0.2915197014808655,0.2919793128967285,0.2862049341201782,0.29090064764022827,0.29090064764022827,0
2012-05-24,0.28772011399269104,0.29078221321105957,0.28641805052757263,0.2875463664531708,0.2875463664531708,0
2012-05-25,0.2875794470310211,0.290242075920105,0.28622132539749146,0.2875959873199463,0.2875959873199463,0
2012-05-28,0.28855031728744507,0.29130738973617554,0.2877863347530365,0.28857529163360596,0.28857529163360596,0
2012-05-29,0.28841716051101685,0.2898634672164917,0.28641805052757263,0.2884753942489624,0.2884753942489624,0
2012-05-30,0.2865165174007416,0.28666436672210693,0.28183305263519287,0.2864016592502594,0.2864016592502594,0
2012-05-31,0.2820158302783966,0.2835029661655426,0.28006497025489807,0.2818807065486908,0.2818807065486908,0
2012-06-01,0.2821113169193268,0.2835994362831116,0.2780480980873108,0.2817298173904419,0.2817298173904419,0
2012-06-04,0.2811832129955292,0.28510499000549316,0.2803523540496826,0.28110575675964355,0.28110575675964355,0
2012-06-05,0.285836786031723,0.28631964325904846,0.2826935052871704,0.2856408357620239,0.2856408357620239,0
2012-06-06,0.2851927876472473,0.2905203104019165,0.2848231792449951,0.285209059715271,0.285209059715271,0
2012-06-07,0.2921755313873291,0.2981959283351898,0.29010313749313354,0.29182595014572144,0.29182595014572144,0
2012-06-08,0.29482871294021606,0.2948460876941681,0.2889338433742523,0.29482001066207886,0.29482001066207886,0
2012-06-11,0.29620853066444397,0.2973005175590515,0.28987523913383484,0.29604193568229675,0.29604193568229675,0
2012-06-12,0.2867071032524109,0.29025891423225403,0.2865493595600128,0.2867548167705536,0.2867548167705536,0
2012-06-13,0.2895110249519348,0.2934616804122925,0.2886977791786194,0.2893434762954712,0.2893434762954712,0
2012-06-14,0.2917110323905945,0.29363399744033813,0.2904275059700012,0.29170167446136475,0.29170167446136475,0
2012-06-15,0.29482871294021606,0.2970179319381714,0.2929407060146332,0.2948625981807709,0.2948625981807709,0
2012-06-18,0.2998410761356354,0.30101442337036133,0.2934100031852722,0.2996658682823181,0.2996658682823181,0
2012-06-19,0.2954122722148895,0.30008402466773987,0.29431673884391785,0.29531627893447876,0.29531627893447876,0
2012-06-20,0.2990609407424927,0.3006976246833801,0.2980092763900757,0.2987125515937805,0.2987125515937805,0
2012-06-21,0.2997143864631653,0.2999040484428406,0.29431673884391785,0.2998231053352356,0.2998231053352356,0
2012-06-22,0.2922353148460388,0.296639084815979,0.29200321435928345,0.2923121750354767,0.2923121750354767,0
2012-06-25,0.29389289021492004,0.29405710101127625,0.29244041442871094,0.2938764989376068,0.2938764989376068,0
2012-06-26,0.2938151955604553,0.2947939336299896,0.29235491156578064,0.2937470078468323,0.2937470078468323,0
2012-06-27,0.2939620316028595,0.29488956928253174,0.29238054156303406,0.29415225982666016,0.29415225982666016,0
2012-06-28,0.2929801940917969,0.2948721647262573,0.2891125977039337,0.29308751225471497,0.29308751225471497,0
2012-06-29,0.2904190719127655,0.3003183603286743,0.2900316119194031,0.2901822626590729,0.2901822626590729,0
2012-07-02,0.30041757225990295,0.3006162643432617,0.2974826991558075,0.3000570237636566,0.3000570237636566,0
2012-07-03,0.2987366318702698,0.30136820673942566,0.2983880937099457,0.29873842000961304,0.29873842000961304,0
2012-07-04,0.30079710483551025,0.30082425475120544,0.2968416213989258,0.3007102906703949,0.3007102906703949,0
2012-07-05,0.2971715033054352,0.2977253794670105,0.2929690182209015,0.2971944808959961,0.2971944808959961,0
2012-07-06,0.2946375906467438,0.2947678864002228,0.28885871171951294,0.2943860590457916,0.2943860590457916,0
2012-07-09,0.2892012298107147,0.29156219959259033,0.28880032896995544,0.2891677916049957,0.2891677916049957,0
2012-07-10,0.2923634648323059,0.294446736574173,0.2909945845603943,0.2922652065753937,0.2922652065753937,0
2012-07-11,0.2932637333869934,0.29534244537353516,0.2926603853702545,0.2931949496269226,0.2931949496269226,0
2012-07-12,0.29337558150291443,0.29337558150291443,0.28913432359695435,0.2934616804122925,0.2934616804122925,0
2012-07-13,0.29021763801574707,0.29271432757377625,0.28921544551849365,0.29038533568382263,0.29038533568382263,0
2012-07-16,0.29228657484054565,0.29328954219818115,0.2905329763889313,0.292098730802536,0.292098730802536,0
2012-07-17,0.2930085361003876,0.29498523473739624,0.29241475462913513,0.29305747151374817,0.29305747151374817,0
2012-07-18,0.29551440477371216,0.29589301347732544,0.29248061776161194,0.29553449153900146,0.29553449153900146,0
2012-07-19,0.2950984239578247,0.2965317666530609,0.2942214906215668,0.2949765622615814,0.2949765622615814,0
2012-07-20,0.29628753662109375,0.29648956656455994,0.291332870721817,0.2960682213306427,0.2960682213306427,0
2012-07-23,0.29134389758110046,0.2915876805782318,0.28697699308395386,0.2914856970310211,0.2914856970310211,0
2012-07-24,0.2884138226509094,0.2894439697265625,0.28666436672210693,0.2886086106300354,0.2886086106300354,0
2012-07-25,0.2860657572746277,0.29062163829803467,0.2858286201953888,0.2859814763069153,0.2859814763069153,0
2012-07-26,0.2905118763446808,0.29806259274482727,0.2896040678024292,0.2905346751213074,0.2905346751213074,0
2012-07-27,0.2971044182777405,0.3003273606300354,0.29538607597351074,0.2973270118236542,0.2973270118236542,0
2012-07-30,0.2988196611404419,0.29906991124153137,0.296103298664093,0.29878395795822144,0.29878395795822144,0
2012-07-31,0.29808035492897034,0.3004717528820038,0.2976420819759369,0.2980465888977051,0.2980465888977051,0
2012-08-01,0.29919517040252686,0.30079710483551025,0.29837384819984436,0.299111932516098,0.299111932516098,0
2012-08-02,0.2982492744922638,0.30184122920036316,0.2945941984653473,0.29820480942726135,0.29820480942726135,0
2012-08-03,0.2960664629936218,0.30510127544403076,0.2958492338657379,0.2960708439350128,0.2960708439350128,0
2012-08-06,0.30570197105407715,0.30824241042137146,0.30409833788871765,0.3057449460029602,0.3057449460029602,0
2012-08-07,0.307134747505188,0.3077870011329651,0.3047201335430145,0.3071253001689911,0.3071253001689911,0
2012-08-08,0.30425190925598145,0.30471083521842957,0.301279217004776,0.3043861985206604,0.3043861985206604,0
2012-08-09,0.3042093515396118,0.3065885901451111,0.3017410337924957,0.30428430438041687,0.30428430438041687,0
2012-08-10,0.3035822808742523,0.30371227860450745,0.2994101643562317,0.3036006987094879,0.3036006987094879,0
2012-08-13,0.30151358246803284,0.30319568514823914,0.3007138967514038,0.3013300597667694,0.3013300597667694,0
2012-08-14,0.3018958866596222,0.3037574887275696,0.30159544944763184,0.3018958866596222,0.3018958866596222,0
2012-08-15,0.3021695613861084,0.30263593792915344,0.3001065254211426,0.30215588212013245,0.30215588212013245,0
2012-08-16,0.3012138903141022,0.30511990189552307,0.29993101954460144,0.3012048304080963,0.3012048304080963,0
2012-08-17,0.3050082325935364,0.30518507957458496,0.30143091082572937,0.3049989342689514,0.3049989342689514,0
2012-08-20,0.30298441648483276,0.3047201335430145,0.30215129256248474,0.30318647623062134,0.30318647623062134,0
2012-08-21,0.30409926176071167,0.3076449930667877,0.30386269092559814,0.30410850048065186,0.30410850048065186,0
2012-08-22,0.30614742636680603,0.3067202568054199,0.30469226837158203,0.30614742636680603,0.30614742636680603,0
2012-08-23,0.30773964524269104,0.3099621832370758,0.3062421381473541,0.30773019790649414,0.30773019790649414,0
2012-08-24,0.3068002164363861,0.30770933628082275,0.30392640829086304,0.3068896532058716,0.3068896532058716,0
2012-08-27,0.3065791726112366,0.30763551592826843,0.30555808544158936,0.3058384656906128,0.3058384656906128,0
2012-08-28,0.30611932277679443,0.30667322874069214,0.30507710576057434,0.30611932277679443,0.30611932277679443,0
2012-08-29,0.30615681409835815,0.30615681409835815,0.30010202527046204,0.3061380684375763,0.3061380684375763,0
2012-08-30,0.3001623749732971,0.30139636993408203,0.2973305583000183,0.3001497685909271,0.3001497685909271,0
2012-08-31,0.29832935333251953,0.30236417055130005,0.2976013422012329,0.29814258217811584,0.29814258217811584,0
2012-09-03,0.301804780960083,0.30217504501342773,0.2993088960647583,0.3018503487110138,0.3018503487110138,0
2012-09-04,0.3007880747318268,0.3019232451915741,0.29916563630104065,0.3007880747318268,0.3007880747318268,0
2012-09-05,0.29921308159828186,0.3020235598087311,0.2966839671134949,0.2992488741874695,0.2992488741874695,0
2012-09-06,0.3016500174999237,0.3068143427371979,0.3008840084075928,0.3016500174999237,0.3016500174999237,0
2012-09-07,0.30635377764701843,0.3124023675918579,0.30582910776138306,0.30636316537857056,0.30636316537857056,0
2012-09-10,0.31241604685783386,0.3125039041042328,0.30975672602653503,0.3124707043170929,0.3124707043170929,0
2012-09-11,0.31027957797050476,0.3158060908317566,0.3100486695766449,0.3102612793445587,0.3102612793445587,0
2012-09-12,0.3153479993343353,0.31683671474456787,0.3138633370399475,0.31563663482666016,0.31563663482666016,0
2012-09-13,0.3151790201663971,0.3161955177783966,0.31357792019844055,0.3151770234107971,0.3151770234107971,0
2012-09-14,0.3196521997451782,0.32408609986305237,0.3186032474040985,0.31946125626564026,0.31946125626564026,0
2012-09-17,0.32283058762550354,0.3235512971878052,0.31883689761161804,0.3227847218513489,0.3227847218513489,0
2012-09-18,0.3198300898075104,0.3200819194316864,0.3164757192134857,0.3198464810848236,0.3198464810848236,0
2012-09-19,0.3170275390148163,0.31881654262542725,0.31397175788879395,0.3170778155326843,0.3170778155326843,0
2012-09-20,0.3154374957084656,0.31563764810562134,0.30989494919776917,0.31535792350769043,0.31535792350769043,0
2012-09-21,0.3130282163619995,0.3162355422973633,0.3124365508556366,0.31284216046333313,0.31284216046333313,0
2012-09-24,0.31376585364341736,0.314455509185791,0.3104327321052551,0.31360742449760437,0.31360742449760437,0
2012-09-25,0.3120173513889313,0.3142973780632019,0.31058794260025024,0.3120095729827881,0.3120095729827881,0
2012-09-26,0.31163617968559265,0.31203973293304443,0.30914098024368286,0.31152647733688354,0.31152647733688354,0
2012-09-27,0.3107317388057709,0.31171098351478577,0.309644490480423,0.31080612540245056,0.31080612540245056,0
2012-09-28,0.3133224546909332,0.3161555230617523,0.3119930028915405,0.3132910430431366,0.3132910430431366,0
2012-10-01,0.31197744607925415,0.31660598516464233,0.31162354350090027,0.3116721212863922,0.3116721212863922,0
2012-10-02,0.3142184019088745,0.3160596191883087,0.3135179579257965,0.314022034406662,0.314022034406662,0
2012-10-03,0.31422725319862366,0.31624552607536316,0.31283730268478394,0.314158171415329,0.314158171415329,0
2012-10-04,0.31651678681373596,0.3184206187725067,0.3159457743167877,0.31654584407806396,0.31654584407806396,0
2012-10-05,0.31852206587791443,0.3216985762119293,0.3178235590457916,0.3185870051383972,0.3185870051383972,0
2012-10-08,0.3194939196109772,0.31969308853149414,0.31668820977211,0.31973397731781006,0.31973397731781006,0
2012-10-09,0.3191278874874115,0.31990477442741394,0.3151492178440094,0.3190423548221588,0.3190423548221588,0
2012-10-10,0.3160356283187866,0.31627553701400757,0.3141690194606781,0.3160596191883087,0.3160596191883087,0
2012-10-11,0.31431713700294495,0.3166861832141876,0.31331658363342285,0.3142450451850891,0.3142450451850891,0
2012-10-12,0.3166079819202423,0.31772759556770325,0.315433531999588,0.31660598516464233,0.31660598516464233,0
2012-10-15,0.315789133310318,0.3180054724216461,0.3146296441555023,0.31583601236343384,0.31583601236343384,0
2012-10-16,0.3173595666885376,0.31963178515434265,0.317007452249527,0.31739985942840576,0.31739985942840576,0
2012-10-17,0.3206340968608856,0.32116544246673584,0.3184794485569,0.32099536061286926,0.32099536061286926,0
2012-10-18,0.3203659951686859,0.3210582137107849,0.3184165954589844,0.3201536536216736,0.3201536536216736,0
2012-10-19,0.3191767930984497,0.319699227809906,0.3172488212585449,0.3191319406032562,0.3191319406032562,0
2012-10-22,0.3171180486679077,0.31914418935775757,0.3170677721500397,0.31715524196624756,0.31715524196624756,0
2012-10-23,0.3184003531932831,0.3188074231147766,0.3131939172744751,0.31897008419036865,0.31897008419036865,0
2012-10-24,0.3144436776638031,0.3152287006378174,0.3113635182380676,0.31456729769706726,0.31456729769706726,0
2012-10-25,0.31178873777389526,0.31496062874794006,0.31178873777389526,0.31208065152168274,0.31208065152168274,0
2012-10-26,0.3116721212863922,0.31335192918777466,0.31047993898391724,0.3118859827518463,0.3118859827518463,0
2012-10-29,0.31320077180862427,0.31320077180862427,0.31059953570365906,0.31242188811302185,0.31242188811302185,0
2012-10-30,0.3114275336265564,0.3147227168083191,0.31064581871032715,0.31161677837371826,0.31161677837371826,0
2012-10-31,0.31410983204841614,0.31524857878685,0.31321844458580017,0.31404373049736023,0.31404373049736023,0
2012-11-01,0.31365659832954407,0.31528833508491516,0.31207773089408875,0.3136172592639923,0.3136172592639923,0
2012-11-02,0.3146435022354126,0.3146435022354126,0.3123779594898224,0.3145841062068939,0.3145841062068939,0
2012-11-05,0.31224140524864197,0.3128940463066101,0.3096262812614441,0.3123340606689453,0.3123340606689453,0
2012-11-06,0.31152939796447754,0.3115944266319275,0.30973178148269653,0.3113325238227844,0.3113325238227844,0
2012-11-07,0.31118136644363403,0.31362709403038025,0.30774059891700745,0.31120654940605164,0.31120654940605164,0
2012-11-08,0.3081474304199219,0.30878493189811707,0.3051385283470154,0.3082994222640991,0.3082994222640991,0
2012-11-09,0.3057449460029602,0.30704987049102783,0.3041260838508606,0.3055599629878998,0.3055599629878998,0
2012-11-12,0.30628809332847595,0.30674847960472107,0.3047563135623932,0.3063068687915802,0.3063068687915802,0
2012-11-13,0.3053528368473053,0.30537429451942444,0.30225908756256104,0.30534350872039795,0.30534350872039795,0
2012-11-14,0.3040345311164856,0.3060818314552307,0.3037740886211395,0.3039698600769043,0.3039698600769043,0
2012-11-15,0.305408775806427,0.308718204498291,0.30482229590415955,0.3056515157222748,0.3056515157222748,0
2012-11-16,0.3078438639640808,0.3078438639640808,0.3052540421485901,0.3076449930667877,0.3076449930667877,0
2012-11-19,0.3069744408130646,0.3101736903190613,0.3065650761127472,0.30700650811195374,0.30700650811195374,0
2012-11-20,0.3094155192375183,0.3109259307384491,0.3087734878063202,0.3093762695789337,0.3093762695789337,0
2012-11-21,0.31165269017219543,0.31181788444519043,0.30902156233787537,0.31152260303497314,0.31152260303497314,0
2012-11-22,0.31262701749801636,0.3142184019088745,0.31185290217399597,0.3127228021621704,0.3127228021621704,0
2012-11-23,0.3135386109352112,0.3156166970729828,0.3125683665275574,0.3135189414024353,0.3135189414024353,0
2012-11-26,0.31582602858543396,0.3167363405227661,0.3146118223667145,0.31569644808769226,0.31569644808769226,0
2012-11-27,0.31720152497291565,0.31756114959716797,0.3153300881385803,0.317045658826828,0.317045658826828,0
2012-11-28,0.315756231546402,0.31605562567710876,0.3131919503211975,0.3157362937927246,0.3157362937927246,0
2012-11-29,0.31577616930007935,0.31825849413871765,0.3153609037399292,0.3158060908317566,0.3158060908317566,0
2012-11-30,0.3173605799674988,0.3187454044818878,0.3157033920288086,0.3174804747104645,0.3174804747104645,0
2012-12-03,0.31705769896507263,0.3184206187725067,0.3160696029663086,0.317047655582428,0.317047655582428,0
2012-12-04,0.31627655029296875,0.3175913989543915,0.31571638584136963,0.3162955343723297,0.3162955343723297,0
2012-12-05,0.3172428011894226,0.3180196285247803,0.3168186545372009,0.31714215874671936,0.31714215874671936,0
2012-12-06,0.3175339102745056,0.31776294112205505,0.31427761912345886,0.31745025515556335,0.31745025515556335,0
2012-12-07,0.3139953911304474,0.3143467903137207,0.31209036707878113,0.31401610374450684,0.31401610374450684,0
2012-12-10,0.31325867772102356,0.31506383419036865,0.3124023675918579,0.3131949007511139,0.3131949007511139,0
2012-12-11,0.3151790201663971,0.3185727894306183,0.31495070457458496,0.3151492178440094,0.3151492178440094,0
2012-12-12,0.31863775849342346,0.31894874572753906,0.3177346885204315,0.3186793923377991,0.3186793923377991,0
2012-12-13,0.31961238384246826,0.3205333650112152,0.318684458732605,0.3196011185646057,0.3196011185646057,0
2012-12-14,0.3195500671863556,0.3210375905036926,0.3185931146144867,0.3194102346897125,0.3194102346897125,0
2012-12-17,0.32313308119773865,0.32315710186958313,0.3211025297641754,0.3228358030319214,0.3228358030319214,0
2012-12-18,0.32223761081695557,0.3234780430793762,0.3217265009880066,0.3222583830356598,0.3222583830356598,0
2012-12-19,0.3252561390399933,0.3265625834465027,0.3246711194515228,0.3250235617160797,0.3250235617160797,0
2012-12-20,0.32449620962142944,0.32666927576065063,0.323897123336792,0.32449832558631897,0.32449832558631897,0
2012-12-21,0.3264751732349396,0.3265839219093323,0.32282641530036926,0.3264559805393219,0.3264559805393219,0
2012-12-24,0.3237178325653076,0.3252984583377838,0.3229796886444092,0.3237503170967102,0.3237503170967102,0
2012-12-25,0.32280972599983215,0.32545727491378784,0.32232069969177246,0.3230704665184021,0.3230704665184021,0
2012-12-26,0.3234362006187439,0.32494857907295227,0.3220093548297882,0.3234362006187439,0.3234362006187439,0
2012-12-27,0.32273679971694946,0.3268614709377289,0.3221234381198883,0.3224506378173828,0.3224506378173828,0
2012-12-28,0.3257148563861847,0.325966477394104,0.323060005903244,0.3254466652870178,0.3254466652870178,0
2012-12-31,0.3251440227031708,0.32527729868888855,0.32214421033859253,0.3250764012336731,0.3250764012336731,0
2013-01-01,0.32334205508232117,0.32464370131492615,0.3229661285877228,0.32409659028053284,0.32409659028053284,0
2013-01-02,0.3242647349834442,0.32769694924354553,0.3241070806980133,0.3243909478187561,0.3243909478187561,0
2013-01-03,0.3243204653263092,0.3245067596435547,0.32006147503852844,0.32432782649993896,0.32432782649993896,0
2013-01-04,0.31893855333328247,0.3196011185646057,0.31520286202430725,0.3191829025745392,0.3191829025745392,0
2013-01-07,0.3180014193058014,0.3180014193058014,0.3156077563762665,0.3179903030395508,0.3179903030395508,0
2013-01-08,0.31852206587791443,0.31899961829185486,0.3168969452381134,0.3186519742012024,0.3186519742012024,0
2013-01-09,0.3184429407119751,0.3199692964553833,0.316977322101593,0.31854233145713806,0.31854233145713806,0
2013-01-10,0.3204050064086914,0.32320618629455566,0.3200368583202362,0.3204819858074188,0.3204819858074188,0
2013-01-11,0.3250235617160797,0.3257541358470917,0.32303813099861145,0.3250235617160797,0.3250235617160797,0
2013-01-14,0.3251778781414032,0.3263174891471863,0.3231884241104126,0.3252318203449249,0.3252318203449249,0
2013-01-15,0.325955867767334,0.32627493143081665,0.3232479989528656,0.3260621428489685,0.3260621428489685,0
2013-01-16,0.32408609986305237,0.3243909478187561,0.32102006673812866,0.32397058606147766,0.32397058606147766,0
2013-01-17,0.3225213587284088,0.3251080811023712,0.3221753239631653,0.32285141944885254,0.32285141944885254,0
2013-01-18,0.32578596472740173,0.32627493143081665,0.31952252984046936,0.3256024420261383,0.3256024420261383,0
2013-01-21,0.3208398222923279,0.3213883936405182,0.3183932602405548,0.3208398222923279,0.3208398222923279,0
2013-01-22,0.31949901580810547,0.32129546999931335,0.31798624992370605,0.31950923800468445,0.31950923800468445,0
2013-01-23,0.31925421953201294,0.3215124011039734,0.3178730309009552,0.3192746043205261,0.3192746043205261,0
2013-01-24,0.3193572163581848,0.3204819858074188,0.31737568974494934,0.31935617327690125,0.31935617327690125,0
2013-01-25,0.31935617327690125,0.32321664690971375,0.31900978088378906,0.3193725049495697,0.3193725049495697,0
2013-01-28,0.3230913579463959,0.3233274221420288,0.31928786635398865,0.32312265038490295,0.32312265038490295,0
2013-01-29,0.32063615322113037,0.32182279229164124,0.31900978088378906,0.3205898702144623,0.3205898702144623,0
2013-01-30,0.3223415017127991,0.323865681886673,0.32173997163772583,0.3223415017127991,0.3223415017127991,0
2013-01-31,0.32333892583847046,0.3244330585002899,0.32170891761779785,0.3234780430793762,0.3234780430793762,0
2013-02-01,0.32455942034721375,0.32890409231185913,0.32411760091781616,0.3245573043823242,0.3245573043823242,0
2013-02-04,0.3276904821395874,0.3293156623840332,0.3247174918651581,0.32763251662254333,0.32763251662254333,0
2013-02-05,0.32359108328819275,0.32530906796455383,0.3223342001438141,0.32357221841812134,0.32357221841812134,0
2013-02-06,0.3252159655094147,0.32563742995262146,0.322279155254364,0.3253725469112396,0.3253725469112396,0
2013-02-07,0.3239600658416748,0.32455942034721375,0.3201741576194763,0.3238866329193115,0.3238866329193115,0
2013-02-08,0.3210375905036926,0.3228722810745239,0.3209448754787445,0.32116132974624634,0.32116132974624634,0
2013-02-11,0.3222895562648773,0.32314354181289673,0.3212665617465973,0.32237786054611206,0.32237786054611206,0
2013-02-12,0.3229348361492157,0.3234780430793762,0.32089439034461975,0.3229212760925293,0.3229212760925293,0
2013-02-13,0.32241320610046387,0.3242468535900116,0.32152584195137024,0.32243505120277405,0.32243505120277405,0
2013-02-14,0.32372936606407166,0.3241596221923828,0.31859612464904785,0.3238341808319092,0.3238341808319092,0
2013-02-15,0.31982603669166565,0.32082128524780273,0.3174724280834198,0.31995904445648193,0.31995904445648193,0
2013-02-18,0.31866416335105896,0.31943777203559875,0.3178063631057739,0.31881043314933777,0.31881043314933777,0
2013-02-19,0.3192134499549866,0.3208315968513489,0.3180863857269287,0.31909123063087463,0.31909123063087463,0
2013-02-20,0.32179173827171326,0.3232375681400299,0.3213057816028595,0.32156407833099365,0.32156407833099365,0
2013-02-21,0.31903013586997986,0.3195194602012634,0.31528833508491516,0.319162517786026,0.319162517786026,0
2013-02-22,0.316786527633667,0.31908103823661804,0.3160685896873474,0.31681159138679504,0.31681159138679504,0
2013-02-25,0.3168065845966339,0.3216261565685272,0.31665611267089844,0.3171180486679077,0.3171180486679077,0
2013-02-26,0.31447529792785645,0.31554698944091797,0.3124638497829437,0.3145544230937958,0.3145544230937958,0
2013-02-27,0.3142085075378418,0.3155171275138855,0.3135376274585724,0.3142184019088745,0.3142184019088745,0
2013-02-28,0.31671127676963806,0.31675639748573303,0.31452476978302,0.31671127676963806,0.31671127676963806,0
2013-03-01,0.31495270133018494,0.31601566076278687,0.31333228945732117,0.31491103768348694,0.31491103768348694,0
2013-03-04,0.3152386248111725,0.315507173538208,0.31376585364341736,0.3151313364505768,0.3151313364505768,0
2013-03-05,0.31556692719459534,0.3163255751132965,0.3149159848690033,0.315397709608078,0.315397709608078,0
2013-03-06,0.3164757192134857,0.317097932100296,0.31330281496047974,0.3165518641471863,0.3165518641471863,0
2013-03-07,0.31301844120025635,0.3167363405227661,0.31288427114486694,0.3130478262901306,0.3130478262901306,0
2013-03-08,0.3161955177783966,0.317571222782135,0.3138465881347656,0.3161255717277527,0.3161255717277527,0
2013-03-11,0.3144950866699219,0.31545740365982056,0.3131292164325714,0.3146435022354126,0.3146435022354126,0
2013-03-12,0.31484657526016235,0.3157961368560791,0.3130703866481781,0.31484657526016235,0.31484657526016235,0
2013-03-13,0.3150003254413605,0.31628555059432983,0.312142014503479,0.31493088603019714,0.31493088603019714,0
2013-03-14,0.3133420944213867,0.3139815926551819,0.31123849749565125,0.31335192918777466,0.31335192918777466,0
2013-03-15,0.31341084837913513,0.3158958852291107,0.31268858909606934,0.31331560015678406,0.31331560015678406,0
2013-03-18,0.31072017550468445,0.31278347969055176,0.31020545959472656,0.31054937839508057,0.31054937839508057,0
2013-03-19,0.31220826506614685,0.312777578830719,0.3101111948490143,0.31220731139183044,0.31220731139183044,0
2013-03-20,0.30946531891822815,0.31193462014198303,0.30921459197998047,0.30946531891822815,0.30946531891822815,0
2013-03-21,0.31059759855270386,0.3109742999076843,0.3078656792640686,0.31039416790008545,0.31039416790008545,0
2013-03-22,0.3079102039337158,0.3116721212863922,0.3075692653656006,0.3079102039337158,0.3079102039337158,0
2013-03-25,0.31227555871009827,0.3132930099964142,0.3089977204799652,0.3122199773788452,0.3122199773788452,0
2013-03-26,0.3086257874965668,0.3096071183681488,0.3073263466358185,0.30865147709846497,0.30865147709846497,0
2013-03-27,0.30789124965667725,0.30824241042137146,0.30509477853775024,0.30789124965667725,0.30789124965667725,0
2013-03-28,0.3057636618614197,0.3076544404029846,0.3048408627510071,0.3057636618614197,0.3057636618614197,0
2013-03-29,0.30703383684158325,0.30759766697883606,0.3055674433708191,0.30705270171165466,0.30705270171165466,0
2013-04-01,0.3067089319229126,0.3082233965396881,0.3059273362159729,0.3067343533039093,0.3067343533039093,0
2013-04-02,0.30771124362945557,0.30851057171821594,0.30597227811813354,0.30790072679519653,0.30790072679519653,0
2013-04-03,0.30635565519332886,0.3069179356098175,0.30553290247917175,0.30635565519332886,0.30635565519332886,0
2013-04-04,0.3063087463378906,0.3077680468559265,0.30466440320014954,0.30632564425468445,0.30632564425468445,0
2013-04-05,0.3094538152217865,0.31381410360336304,0.3082139194011688,0.30953332781791687,0.30953332781791687,0
2013-04-08,0.31278347969055176,0.3160356283187866,0.3093016445636749,0.3125879168510437,0.3125879168510437,0
2013-04-09,0.3161955177783966,0.31845107674598694,0.3149040937423706,0.31618553400039673,0.31618553400039673,0
2013-04-10,0.31824836134910583,0.3196726441383362,0.31736260652542114,0.31801658868789673,0.31801658868789673,0
2013-04-11,0.31889790296554565,0.3201126754283905,0.31754398345947266,0.31888771057128906,0.31888771057128906,0
2013-04-12,0.3191961348056793,0.31964200735092163,0.3166661262512207,0.3191329836845398,0.3191329836845398,0
2013-04-15,0.3196491599082947,0.3198781907558441,0.3170205056667328,0.3197595179080963,0.3197595179080963,0
2013-04-16,0.31828686594963074,0.31994882225990295,0.31670624017715454,0.31820785999298096,0.31820785999298096,0
2013-04-17,0.32090675830841064,0.3215537369251251,0.31712105870246887,0.3209139406681061,0.3209139406681061,0
2013-04-18,0.3168065845966339,0.3183496594429016,0.3161085844039917,0.31675639748573303,0.31675639748573303,0
2013-04-19,0.31727197766304016,0.32016393542289734,0.3172035217285156,0.3172941207885742,0.3172941207885742,0
2013-04-22,0.31856569647789,0.3191421627998352,0.31634557247161865,0.31856569647789,0.31856569647789,0
2013-04-23,0.31808942556381226,0.31863370537757874,0.31337252259254456,0.31826356053352356,0.31826356053352356,0
2013-04-24,0.313932329416275,0.3153778314590454,0.31259769201278687,0.3139520287513733,0.3139520287513733,0
2013-04-25,0.3138968348503113,0.31592583656311035,0.31309977173805237,0.3138367533683777,0.3138367533683777,0
2013-04-26,0.3131066560745239,0.31419864296913147,0.31258106231689453,0.31314587593078613,0.31314587593078613,0
2013-04-29,0.31405752897262573,0.3176872432231903,0.31376782059669495,0.31408020853996277,0.31408020853996277,0
2013-04-30,0.31675639748573303,0.31752079725265503,0.3149685561656952,0.3167363405227661,0.3167363405227661,0
2013-05-01,0.3165959417819977,0.3185017704963684,0.31568944454193115,0.31672027707099915,0.31672027707099915,0
2013-05-02,0.3164186477661133,0.31889790296554565,0.315397709608078,0.3164757192134857,0.3164757192134857,0
2013-05-03,0.3162665367126465,0.31755104660987854,0.31529033184051514,0.3163655698299408,0.3163655698299408,0
2013-05-06,0.3170607089996338,0.3181774914264679,0.3143250346183777,0.31708383560180664,0.31708383560180664,0
2013-05-07,0.3154275715351105,0.3169170320034027,0.314435750246048,0.31523066759109497,0.31523066759109497,0
2013-05-08,0.3160755932331085,0.3195541501045227,0.3156595528125763,0.3161155879497528,0.3161155879497528,0
2013-05-09,0.31880640983581543,0.31944799423217773,0.3172317147254944,0.31894874572753906,0.31894874572753906,0
2013-05-10,0.3160986006259918,0.31675639748573303,0.3115779161453247,0.3160986006259918,0.3160986006259918,0
2013-05-13,0.31281280517578125,0.31370580196380615,0.3114779591560364,0.31281280517578125,0.31281280517578125,0
2013-05-14,0.31248044967651367,0.31345996260643005,0.3106805682182312,0.3125556707382202,0.3125556707382202,0
2013-05-15,0.3108389675617218,0.3110613524913788,0.30702346563339233,0.31098395586013794,0.31098395586013794,0
2013-05-16,0.3081142008304596,0.3093867897987366,0.30700933933258057,0.3081711530685425,0.3081711530685425,0
