Date,Open,High,Low,Close,Adj Close,Volume
2014-07-22,0.24105000495910645,0.24167999625205994,0.24073000252246857,0.24105000495910645,0.24105000495910645,0
2014-07-23,0.2415200024843216,0.2420700043439865,0.241239994764328,0.2415200024843216,0.2415200024843216,0
2014-07-24,0.24145999550819397,0.24180999398231506,0.2411399930715561,0.24172000586986542,0.24172000586986542,0
2014-07-25,0.24131999909877777,0.2415499985218048,0.24085000157356262,0.2415200024843216,0.2415200024843216,0
2014-07-28,0.24116000533103943,0.24137000739574432,0.240789994597435,0.2409999966621399,0.2409999966621399,0
2014-07-29,0.24108000099658966,0.24119000136852264,0.24050000309944153,0.24089999496936798,0.24089999496936798,0
2014-07-30,0.24059000611305237,0.24111999571323395,0.2401999980211258,0.24076999723911285,0.24076999723911285,0
2014-07-31,0.24014000594615936,0.2404700070619583,0.2390100061893463,0.24028000235557556,0.24028000235557556,0
2014-08-01,0.23920999467372894,0.23934000730514526,0.2382200062274933,0.23920999467372894,0.23920999467372894,0
2014-08-04,0.23883000016212463,0.2399200052022934,0.2386700063943863,0.23883000016212463,0.23883000016212463,0
2014-08-05,0.23954999446868896,0.24017000198364258,0.23871999979019165,0.23954999446868896,0.23954999446868896,0
2014-08-06,0.23885999619960785,0.23885999619960785,0.23709000647068024,0.23885999619960785,0.23885999619960785,0
2014-08-07,0.2379000037908554,0.2385299950838089,0.237419992685318,0.2379000037908554,0.2379000037908554,0
2014-08-08,0.23703999817371368,0.23836000263690948,0.2364100068807602,0.23713000118732452,0.23713000118732452,0
2014-08-11,0.23791000247001648,0.2387000024318695,0.2377299964427948,0.23791000247001648,0.23791000247001648,0
2014-08-12,0.23805999755859375,0.23840999603271484,0.2371399998664856,0.2382899969816208,0.2382899969816208,0
2014-08-13,0.2377600073814392,0.23878000676631927,0.23768000304698944,0.23779000341892242,0.23779000341892242,0
2014-08-14,0.2386000007390976,0.23959000408649445,0.23839999735355377,0.2386000007390976,0.2386000007390976,0
2014-08-15,0.23913000524044037,0.23962000012397766,0.23747000098228455,0.2392899990081787,0.2392899990081787,0
2014-08-18,0.2376900017261505,0.23890000581741333,0.23747000098228455,0.2375199943780899,0.2375199943780899,0
2014-08-19,0.23880000412464142,0.23914000391960144,0.23826999962329865,0.23880000412464142,0.23880000412464142,0
2014-08-20,0.2389499992132187,0.23921999335289001,0.23837999999523163,0.2389499992132187,0.2389499992132187,0
2014-08-21,0.23837000131607056,0.23894000053405762,0.2381500005722046,0.23847000300884247,0.23847000300884247,0
2014-08-22,0.2386299967765808,0.23909999430179596,0.23820999264717102,0.2386299967765808,0.2386299967765808,0
2014-08-25,0.2384900003671646,0.23939000070095062,0.23845000565052032,0.23849999904632568,0.23849999904632568,0
2014-08-26,0.23885999619960785,0.23925000429153442,0.23863999545574188,0.23865999281406403,0.23865999281406403,0
2014-08-27,0.2385299950838089,0.23909999430179596,0.23792999982833862,0.23869000375270844,0.23869000375270844,0
2014-08-28,0.23805999755859375,0.23814000189304352,0.23646000027656555,0.23806999623775482,0.23806999623775482,0
2014-08-29,0.23664000630378723,0.23738999664783478,0.2359600067138672,0.23666000366210938,0.23666000366210938,0
2014-09-01,0.23732000589370728,0.23778000473976135,0.23707999289035797,0.237419992685318,0.237419992685318,0
2014-09-02,0.23778000473976135,0.2379000037908554,0.23702000081539154,0.23778000473976135,0.23778000473976135,0
2014-09-03,0.23732000589370728,0.23903000354766846,0.23711000382900238,0.23711000382900238,0.23711000382900238,0
2014-09-04,0.23804999887943268,0.23954999446868896,0.23752999305725098,0.23819999396800995,0.23819999396800995,0
2014-09-05,0.2382899969816208,0.23925000429153442,0.23810000717639923,0.23839999735355377,0.23839999735355377,0
2014-09-08,0.23928000032901764,0.23939000070095062,0.23882000148296356,0.23928000032901764,0.23928000032901764,0
2014-09-09,0.2389100044965744,0.2392600029706955,0.23747000098228455,0.2389499992132187,0.2389499992132187,0
2014-09-10,0.23750999569892883,0.23851999640464783,0.23697000741958618,0.2374899983406067,0.2374899983406067,0
2014-09-11,0.23803000152111053,0.23865999281406403,0.237869992852211,0.23802000284194946,0.23802000284194946,0
2014-09-12,0.23812000453472137,0.23849999904632568,0.23752999305725098,0.23823000490665436,0.23823000490665436,0
2014-09-15,0.23783999681472778,0.23834000527858734,0.23747000098228455,0.2378299981355667,0.2378299981355667,0
2014-09-16,0.2382500022649765,0.2388100028038025,0.2377600073814392,0.2382500022649765,0.2382500022649765,0
2014-09-17,0.2385299950838089,0.23899999260902405,0.23826999962329865,0.2385299950838089,0.2385299950838089,0
2014-09-18,0.23834000527858734,0.23892000317573547,0.23781000077724457,0.2385600060224533,0.2385600060224533,0
2014-09-19,0.23779000341892242,0.23920999467372894,0.23770000040531158,0.23797999322414398,0.23797999322414398,0
2014-09-22,0.2387000024318695,0.23937000334262848,0.23855000734329224,0.23892000317573547,0.23892000317573547,0
2014-09-23,0.2389499992132187,0.23973999917507172,0.23878000676631927,0.23894000053405762,0.23894000053405762,0
2014-09-24,0.2395000010728836,0.23994000256061554,0.2390100061893463,0.23925000429153442,0.23925000429153442,0
2014-09-25,0.23935000598430634,0.2396399974822998,0.23889000713825226,0.23946000635623932,0.23946000635623932,0
2014-09-26,0.2390899956226349,0.23939000070095062,0.23878000676631927,0.2390899956226349,0.2390899956226349,0
2014-09-29,0.23904000222682953,0.23929999768733978,0.23855000734329224,0.23883000016212463,0.23883000016212463,0
2014-09-30,0.23923000693321228,0.23962000012397766,0.23883000016212463,0.23923000693321228,0.23923000693321228,0
2014-10-01,0.2391200065612793,0.2396100014448166,0.23883000016212463,0.23910999298095703,0.23910999298095703,0
2014-10-02,0.23913000524044037,0.23964999616146088,0.23878000676631927,0.23910999298095703,0.23910999298095703,0
2014-10-03,0.23950999975204468,0.2396100014448166,0.238319993019104,0.23950999975204468,0.23950999975204468,0
2014-10-06,0.2386299967765808,0.239329993724823,0.238319993019104,0.23861999809741974,0.23861999809741974,0
2014-10-07,0.2391500025987625,0.23948000371456146,0.23860999941825867,0.2389499992132187,0.2389499992132187,0
2014-10-08,0.2388399988412857,0.23903000354766846,0.2381500005722046,0.2388399988412857,0.2388399988412857,0
2014-10-09,0.23913000524044037,0.23962999880313873,0.2384900003671646,0.23910999298095703,0.23910999298095703,0
2014-10-10,0.23910999298095703,0.2392600029706955,0.2384900003671646,0.23910999298095703,0.23910999298095703,0
2014-10-13,0.2384900003671646,0.23894000053405762,0.2381500005722046,0.23860999941825867,0.23860999941825867,0
2014-10-14,0.238429993391037,0.2384600043296814,0.237419992685318,0.238429993391037,0.238429993391037,0
2014-10-15,0.23756000399589539,0.2379000037908554,0.23699000477790833,0.23759999871253967,0.23759999871253967,0
2014-10-16,0.2366899996995926,0.23768000304698944,0.23574000597000122,0.23683999478816986,0.23683999478816986,0
2014-10-17,0.23609000444412231,0.23707999289035797,0.23574000597000122,0.2363000065088272,0.2363000065088272,0
2014-10-20,0.23659999668598175,0.23736000061035156,0.23623999953269958,0.2367600053548813,0.2367600053548813,0
2014-10-21,0.23632000386714935,0.23718999326229095,0.23623999953269958,0.23653000593185425,0.23653000593185425,0
2014-10-22,0.2366199940443039,0.23693999648094177,0.23617999255657196,0.23680999875068665,0.23680999875068665,0
2014-10-23,0.23633000254631042,0.23664000630378723,0.23574000597000122,0.23633000254631042,0.23633000254631042,0
2014-10-24,0.23622000217437744,0.23749999701976776,0.2359600067138672,0.23622000217437744,0.23622000217437744,0
2014-10-27,0.23705999553203583,0.2372100055217743,0.23646000027656555,0.23714999854564667,0.23714999854564667,0
2014-10-28,0.2365099936723709,0.23698000609874725,0.2359600067138672,0.2365099936723709,0.2365099936723709,0
2014-10-29,0.23698000609874725,0.23714999854564667,0.23628999292850494,0.23698000609874725,0.23698000609874725,0
2014-10-30,0.23673999309539795,0.23758000135421753,0.23617999255657196,0.23669999837875366,0.23669999837875366,0
2014-10-31,0.23707999289035797,0.2380400002002716,0.23680000007152557,0.23726999759674072,0.23726999759674072,0
2014-11-03,0.23654000461101532,0.23709000647068024,0.23634999990463257,0.23654000461101532,0.23654000461101532,0
2014-11-04,0.23649999499320984,0.23691999912261963,0.23617999255657196,0.2366500049829483,0.2366500049829483,0
2014-11-05,0.23622000217437744,0.2368900030851364,0.23574000597000122,0.2364100068807602,0.2364100068807602,0
2014-11-06,0.23635999858379364,0.237419992685318,0.23598000407218933,0.2361699938774109,0.2361699938774109,0
2014-11-07,0.2366899996995926,0.23705999553203583,0.2361299991607666,0.23691000044345856,0.23691000044345856,0
2014-11-10,0.2363000065088272,0.2373799979686737,0.2361299991607666,0.23619000613689423,0.23619000613689423,0
2014-11-11,0.23681999742984772,0.23704999685287476,0.23645000159740448,0.23680999875068665,0.23680999875068665,0
2014-11-12,0.2367600053548813,0.23717999458312988,0.23646000027656555,0.23694999516010284,0.23694999516010284,0
2014-11-13,0.2368600070476532,0.23704999685287476,0.2359600067138672,0.2368600070476532,0.2368600070476532,0
2014-11-14,0.23578999936580658,0.23659999668598175,0.23559999465942383,0.2357800006866455,0.2357800006866455,0
2014-11-17,0.23633000254631042,0.23691999912261963,0.2360299974679947,0.23633000254631042,0.23633000254631042,0
2014-11-18,0.23678000271320343,0.23733000457286835,0.23657000064849854,0.23678000271320343,0.23678000271320343,0
2014-11-19,0.23680999875068665,0.23732000589370728,0.23673999309539795,0.2371000051498413,0.2371000051498413,0
2014-11-20,0.2365799993276596,0.23739999532699585,0.2365799993276596,0.23681999742984772,0.23681999742984772,0
2014-11-21,0.23704999685287476,0.23840999603271484,0.2370299994945526,0.23723000288009644,0.23723000288009644,0
2014-11-24,0.23805999755859375,0.23857000470161438,0.23770000040531158,0.23805999755859375,0.23805999755859375,0
2014-11-25,0.23815999925136566,0.2391899973154068,0.23781000077724457,0.23797999322414398,0.23797999322414398,0
2014-11-26,0.2393999993801117,0.2396100014448166,0.23883000016212463,0.23930999636650085,0.23930999636650085,0
2014-11-27,0.23914000391960144,0.23929999768733978,0.23878000676631927,0.23914000391960144,0.23914000391960144,0
2014-11-28,0.23920999467372894,0.239329993724823,0.23871999979019165,0.23923000693321228,0.23923000693321228,0
2014-12-01,0.23884999752044678,0.23954999446868896,0.23855000734329224,0.23887999355793,0.23887999355793,0
2014-12-02,0.239329993724823,0.24040000140666962,0.23910999298095703,0.239329993724823,0.239329993724823,0
2014-12-03,0.24014000594615936,0.24071000516414642,0.2398499995470047,0.24014000594615936,0.24014000594615936,0
2014-12-04,0.24070000648498535,0.2409300059080124,0.23978999257087708,0.24070000648498535,0.24070000648498535,0
2014-12-05,0.24020999670028687,0.24062000215053558,0.2396399974822998,0.24045999348163605,0.24045999348163605,0
2014-12-08,0.2401300072669983,0.2404100000858307,0.2397499978542328,0.24026000499725342,0.24026000499725342,0
2014-12-09,0.24003000557422638,0.2405100017786026,0.2399200052022934,0.24021999537944794,0.24021999537944794,0
2014-12-10,0.24021999537944794,0.24055999517440796,0.2396399974822998,0.24040000140666962,0.24040000140666962,0
2014-12-11,0.23937000334262848,0.23980000615119934,0.2389499992132187,0.23937000334262848,0.23937000334262848,0
2014-12-12,0.23927000164985657,0.23960000276565552,0.23878000676631927,0.23948000371456146,0.23948000371456146,0
2014-12-15,0.23875999450683594,0.23973999917507172,0.2386000007390976,0.2387399971485138,0.2387399971485138,0
2014-12-16,0.2388100028038025,0.2392600029706955,0.23592999577522278,0.23875999450683594,0.23875999450683594,0
2014-12-17,0.23680999875068665,0.23754000663757324,0.23601999878883362,0.23697000741958618,0.23697000741958618,0
2014-12-18,0.23604999482631683,0.23690000176429749,0.23479999601840973,0.23604999482631683,0.23604999482631683,0
2014-12-19,0.23499999940395355,0.23544000089168549,0.2332099974155426,0.23513999581336975,0.23513999581336975,0
2014-12-22,0.2343599945306778,0.2349500060081482,0.23375000059604645,0.23427000641822815,0.23427000641822815,0
2014-12-23,0.2345300018787384,0.23455999791622162,0.23228999972343445,0.23454000055789948,0.23454000055789948,0
2014-12-24,0.23246000707149506,0.23262999951839447,0.23016999661922455,0.23246000707149506,0.23246000707149506,0
2014-12-25,0.22992999851703644,0.23005999624729156,0.2297700047492981,0.23005999624729156,0.23005999624729156,0
2014-12-26,0.22984999418258667,0.2301200032234192,0.22690999507904053,0.22982999682426453,0.22982999682426453,0
2014-12-29,0.22753000259399414,0.23291000723838806,0.22684000432491302,0.22753000259399414,0.22753000259399414,0
2014-12-30,0.23181000351905823,0.23286999762058258,0.23114000260829926,0.23191000521183014,0.23191000521183014,0
2014-12-31,0.23354999721050262,0.23475000262260437,0.23236000537872314,0.2337699979543686,0.2337699979543686,0
2015-01-01,0.23294000327587128,0.23294000327587128,0.23294000327587128,0.23294000327587128,0.23294000327587128,0
2015-01-02,0.23292000591754913,0.23348000645637512,0.23109999299049377,0.2329999953508377,0.2329999953508377,0
2015-01-05,0.23225000500679016,0.23319999873638153,0.23163999617099762,0.23221999406814575,0.23221999406814575,0
2015-01-06,0.2326200008392334,0.23312999308109283,0.2315399944782257,0.2326200008392334,0.2326200008392334,0
2015-01-07,0.23136000335216522,0.23228000104427338,0.23104999959468842,0.2312600016593933,0.2312600016593933,0
2015-01-08,0.2327200025320053,0.23331999778747559,0.23222999274730682,0.23273000121116638,0.23273000121116638,0
2015-01-09,0.23336000740528107,0.23494000732898712,0.23294000327587128,0.23340000212192535,0.23340000212192535,0
2015-01-12,0.23397000133991241,0.2343599945306778,0.23298999667167664,0.23385000228881836,0.23385000228881836,0
2015-01-13,0.23367999494075775,0.23389999568462372,0.23298999667167664,0.23372000455856323,0.23372000455856323,0
2015-01-14,0.23315000534057617,0.2347099930047989,0.23261000216007233,0.23327000439167023,0.23327000439167023,0
2015-01-15,0.23475000262260437,0.2352599948644638,0.22955000400543213,0.23475000262260437,0.23475000262260437,0
2015-01-16,0.23138999938964844,0.23206999897956848,0.23064999282360077,0.23119999468326569,0.23119999468326569,0
2015-01-19,0.23181000351905823,0.2321700006723404,0.23062999546527863,0.23180000483989716,0.23180000483989716,0
2015-01-20,0.2305999994277954,0.2312999963760376,0.23040999472141266,0.23070000112056732,0.23070000112056732,0
2015-01-21,0.23066000640392303,0.23281000554561615,0.23051999509334564,0.2305299937725067,0.2305299937725067,0
2015-01-22,0.23228999972343445,0.23496000468730927,0.23187999427318573,0.2322700023651123,0.2322700023651123,0
2015-01-23,0.23500999808311462,0.2372400015592575,0.2346699982881546,0.23477999866008759,0.23477999866008759,0
2015-01-26,0.2374899983406067,0.23771999776363373,0.23600000143051147,0.23747999966144562,0.23747999966144562,0
2015-01-27,0.23695999383926392,0.23743000626564026,0.23545999825000763,0.23704999685287476,0.23704999685287476,0
2015-01-28,0.23576000332832336,0.23645000159740448,0.2355699986219406,0.23578999936580658,0.23578999936580658,0
2015-01-29,0.23537999391555786,0.23767000436782837,0.23492999374866486,0.23537999391555786,0.23537999391555786,0
2015-01-30,0.2371399998664856,0.23906999826431274,0.23680000007152557,0.2371399998664856,0.2371399998664856,0
2015-02-02,0.23871999979019165,0.23986999690532684,0.23864999413490295,0.23864999413490295,0.23864999413490295,0
2015-02-03,0.23853999376296997,0.2402999997138977,0.23837999999523163,0.23869000375270844,0.23869000375270844,0
2015-02-04,0.2394299954175949,0.24050000309944153,0.23871999979019165,0.23946000635623932,0.23946000635623932,0
2015-02-05,0.23975999653339386,0.24010999500751495,0.2389499992132187,0.23970000445842743,0.23970000445842743,0
2015-02-06,0.23962000012397766,0.2405100017786026,0.2392899990081787,0.2396399974822998,0.2396399974822998,0
2015-02-09,0.24005000293254852,0.2404100000858307,0.23829999566078186,0.2400600016117096,0.2400600016117096,0
2015-02-10,0.23878000676631927,0.2390500009059906,0.2375900000333786,0.23874999582767487,0.23874999582767487,0
2015-02-11,0.23788000643253326,0.23818999528884888,0.23657000064849854,0.23797999322414398,0.23797999322414398,0
2015-02-12,0.2377299964427948,0.23935000598430634,0.2372799962759018,0.23765000700950623,0.23765000700950623,0
2015-02-13,0.23986999690532684,0.2399899959564209,0.23871999979019165,0.23986999690532684,0.23986999690532684,0
2015-02-16,0.23896999657154083,0.23935000598430634,0.23865999281406403,0.23896999657154083,0.23896999657154083,0
2015-02-17,0.23909999430179596,0.23939000070095062,0.23837999999523163,0.2391200065612793,0.2391200065612793,0
2015-02-18,0.23830999433994293,0.23890000581741333,0.23803000152111053,0.23839999735355377,0.23839999735355377,0
2015-02-19,0.238769993185997,0.2403700053691864,0.23865999281406403,0.238769993185997,0.238769993185997,0
2015-02-20,0.23962000012397766,0.2400200068950653,0.23865999281406403,0.2395000010728836,0.2395000010728836,0
2015-02-23,0.23864999413490295,0.23960000276565552,0.23864999413490295,0.23864999413490295,0.23864999413490295,0
2015-02-24,0.23895999789237976,0.24042999744415283,0.23883000016212463,0.2388399988412857,0.2388399988412857,0
2015-02-25,0.24010999500751495,0.2404399961233139,0.23969000577926636,0.24023999273777008,0.24023999273777008,0
2015-02-26,0.24026000499725342,0.24106000363826752,0.24009999632835388,0.24017000198364258,0.24017000198364258,0
2015-02-27,0.24065999686717987,0.24116000533103943,0.24032999575138092,0.24063999950885773,0.24063999950885773,0
2015-03-02,0.24087999761104584,0.24112999439239502,0.24020999670028687,0.24079999327659607,0.24079999327659607,0
2015-03-03,0.24038000404834747,0.2407499998807907,0.2398499995470047,0.24038000404834747,0.24038000404834747,0
2015-03-04,0.23968000710010529,0.24169999361038208,0.2391899973154068,0.2398499995470047,0.2398499995470047,0
2015-03-05,0.24111999571323395,0.2418700009584427,0.24076999723911285,0.2408200055360794,0.2408200055360794,0
2015-03-06,0.24116000533103943,0.24288000166416168,0.24108000099658966,0.24116000533103943,0.24116000533103943,0
2015-03-09,0.2416200041770935,0.24295000731945038,0.24145999550819397,0.241689994931221,0.241689994931221,0
2015-03-10,0.24258999526500702,0.24282999336719513,0.23989999294281006,0.2425999939441681,0.2425999939441681,0
2015-03-11,0.2401999980211258,0.24229000508785248,0.23991000652313232,0.24010999500751495,0.24010999500751495,0
2015-03-12,0.24233999848365784,0.24269999563694,0.24124999344348907,0.2423499971628189,0.2423499971628189,0
2015-03-13,0.24111999571323395,0.24131999909877777,0.23997999727725983,0.2410999983549118,0.2410999983549118,0
2015-03-16,0.24075999855995178,0.24241000413894653,0.24045999348163605,0.24075999855995178,0.24075999855995178,0
2015-03-17,0.24217000603675842,0.24225999414920807,0.240789994597435,0.24217000603675842,0.24217000603675842,0
2015-03-18,0.24149000644683838,0.241689994931221,0.24073000252246857,0.24153000116348267,0.24153000116348267,0
2015-03-19,0.2414499968290329,0.2429800033569336,0.24092000722885132,0.2414499968290329,0.2414499968290329,0
2015-03-20,0.2418700009584427,0.24267999827861786,0.24142999947071075,0.2418999969959259,0.2418999969959259,0
2015-03-23,0.24145999550819397,0.24357999861240387,0.24116000533103943,0.24145999550819397,0.24145999550819397,0
2015-03-24,0.24313999712467194,0.24397000670433044,0.24264000356197357,0.24323000013828278,0.24323000013828278,0
2015-03-25,0.2440599948167801,0.24496999382972717,0.24366000294685364,0.24398000538349152,0.24398000538349152,0
2015-03-26,0.24498000741004944,0.24548999965190887,0.2440599948167801,0.24490000307559967,0.24490000307559967,0
2015-03-27,0.24459999799728394,0.24487000703811646,0.24356000125408173,0.24463999271392822,0.24463999271392822,0
2015-03-30,0.24350999295711517,0.24477000534534454,0.2434300035238266,0.24357999861240387,0.24357999861240387,0
2015-03-31,0.24414999783039093,0.24550999701023102,0.24414999783039093,0.24432000517845154,0.24432000517845154,0
2015-04-01,0.2452699989080429,0.2463199943304062,0.2448599934577942,0.2452699989080429,0.2452699989080429,0
2015-04-02,0.2461100071668625,0.24638999998569489,0.24527999758720398,0.2461400032043457,0.2461400032043457,0
2015-04-03,0.2452699989080429,0.24651999771595,0.24352000653743744,0.24536000192165375,0.24536000192165375,0
2015-04-06,0.2459300011396408,0.24638999998569489,0.24492000043392181,0.24595999717712402,0.24595999717712402,0
2015-04-07,0.24512000381946564,0.2472500056028366,0.24491000175476074,0.24492000043392181,0.24492000043392181,0
2015-04-08,0.24702000617980957,0.24948999285697937,0.24688999354839325,0.2469799965620041,0.2469799965620041,0
2015-04-09,0.24931000173091888,0.2497899979352951,0.24776999652385712,0.24931000173091888,0.24931000173091888,0
2015-04-10,0.24809999763965607,0.2495100051164627,0.24771000444889069,0.2481199949979782,0.2481199949979782,0
2015-04-13,0.24829000234603882,0.24954000115394592,0.2481199949979782,0.24833999574184418,0.24833999574184418,0
2015-04-14,0.24966000020503998,0.2501299977302551,0.24839000403881073,0.24944999814033508,0.24944999814033508,0
2015-04-15,0.24875999987125397,0.24954000115394592,0.24808000028133392,0.24878999590873718,0.24878999590873718,0
2015-04-16,0.24831999838352203,0.249439999461174,0.24764999747276306,0.2484399974346161,0.2484399974346161,0
2015-04-17,0.24827000498771667,0.24914999306201935,0.24771000444889069,0.24827000498771667,0.24827000498771667,0
2015-04-20,0.24807000160217285,0.25095999240875244,0.2479500025510788,0.2480199933052063,0.2480199933052063,0
2015-04-21,0.25056999921798706,0.25192999839782715,0.25005999207496643,0.2506600022315979,0.2506600022315979,0
2015-04-22,0.25047001242637634,0.2509700059890747,0.24931000173091888,0.2504799962043762,0.2504799962043762,0
2015-04-23,0.2504200041294098,0.25071001052856445,0.24851000308990479,0.2504200041294098,0.2504200041294098,0
2015-04-24,0.24988000094890594,0.25012001395225525,0.24764999747276306,0.24987000226974487,0.24987000226974487,0
2015-04-27,0.24774999916553497,0.2508600056171417,0.24696999788284302,0.2476699948310852,0.2476699948310852,0
2015-04-28,0.2505800127983093,0.2507700026035309,0.2491299957036972,0.2505899965763092,0.2505899965763092,0
2015-04-29,0.24988999962806702,0.25018998980522156,0.24844999611377716,0.2500300109386444,0.2500300109386444,0
2015-04-30,0.24889999628067017,0.24939000606536865,0.24679000675678253,0.24889999628067017,0.24889999628067017,0
2015-05-01,0.24714000523090363,0.24788999557495117,0.24511000514030457,0.2472199946641922,0.2472199946641922,0
2015-05-04,0.2455900013446808,0.24838000535964966,0.2453099936246872,0.24550999701023102,0.24550999701023102,0
2015-05-05,0.2497200071811676,0.2497200071811676,0.2474599927663803,0.2480500042438507,0.2480500042438507,0
2015-05-06,0.24774999916553497,0.24809999763965607,0.24605999886989594,0.24779999256134033,0.24779999256134033,0
2015-05-07,0.24713000655174255,0.2475699931383133,0.24449999630451202,0.24713000655174255,0.24713000655174255,0
2015-05-08,0.24684999883174896,0.2475699931383133,0.24514000117778778,0.2468400001525879,0.2468400001525879,0
2015-05-11,0.24587999284267426,0.24640999734401703,0.2451300024986267,0.2458299994468689,0.2458299994468689,0
2015-05-12,0.24476000666618347,0.24508999288082123,0.2431900054216385,0.24500000476837158,0.24500000476837158,0
2015-05-13,0.24420000612735748,0.24560999870300293,0.24356000125408173,0.24390000104904175,0.24390000104904175,0
2015-05-14,0.24390000104904175,0.24595999717712402,0.24334000051021576,0.2439499944448471,0.2439499944448471,0
2015-05-15,0.24570000171661377,0.24748000502586365,0.2453799992799759,0.2454800009727478,0.2454800009727478,0
2015-05-18,0.24664999544620514,0.24743999540805817,0.2451000064611435,0.24653999507427216,0.24653999507427216,0
2015-05-19,0.24526000022888184,0.24749000370502472,0.24498000741004944,0.24526000022888184,0.24526000022888184,0
2015-05-20,0.24661000072956085,0.24709999561309814,0.24456000328063965,0.24666999280452728,0.24666999280452728,0
2015-05-21,0.24473999440670013,0.24503999948501587,0.24348999559879303,0.24473999440670013,0.24473999440670013,0
2015-05-22,0.24402999877929688,0.24438999593257904,0.2433300018310547,0.2440200001001358,0.2440200001001358,0
2015-05-25,0.24186000227928162,0.2438800036907196,0.2417600005865097,0.24186000227928162,0.24186000227928162,0
2015-05-26,0.2434300035238266,0.2437400072813034,0.24055999517440796,0.2434699982404709,0.2434699982404709,0
2015-05-27,0.24079999327659607,0.24243000149726868,0.24052999913692474,0.24081000685691833,0.24081000685691833,0
2015-05-28,0.24196000397205353,0.24237999320030212,0.24108000099658966,0.24208000302314758,0.24208000302314758,0
2015-05-29,0.24142999947071075,0.24326999485492706,0.24110999703407288,0.24121999740600586,0.24121999740600586,0
2015-06-01,0.24305999279022217,0.24326999485492706,0.24177999794483185,0.24303999543190002,0.24303999543190002,0
2015-06-02,0.24269999563694,0.2428400069475174,0.24142999947071075,0.24258999526500702,0.24258999526500702,0
2015-06-03,0.24247999489307404,0.24280999600887299,0.24032999575138092,0.2424899935722351,0.2424899935722351,0
2015-06-04,0.24011999368667603,0.24052999913692474,0.23837999999523163,0.2401300072669983,0.2401300072669983,0
2015-06-05,0.23970000445842743,0.2412700057029724,0.23892000317573547,0.23892000317573547,0.23892000317573547,0
2015-06-08,0.23993000388145447,0.24083000421524048,0.2392899990081787,0.24014000594615936,0.24014000594615936,0
2015-06-09,0.2393999993801117,0.2400600016117096,0.23898999392986298,0.2391899973154068,0.2391899973154068,0
2015-06-10,0.23920999467372894,0.2417600005865097,0.23919999599456787,0.23940999805927277,0.23940999805927277,0
2015-06-11,0.24122999608516693,0.24217000603675842,0.24074000120162964,0.24122999608516693,0.24122999608516693,0
2015-06-12,0.2417300045490265,0.24198000133037567,0.24038000404834747,0.24188999831676483,0.24188999831676483,0
2015-06-15,0.24079999327659607,0.24121999740600586,0.24007999897003174,0.24073000252246857,0.24073000252246857,0
2015-06-16,0.24084000289440155,0.2415499985218048,0.2398100048303604,0.24066999554634094,0.24066999554634094,0
2015-06-17,0.2410999983549118,0.24120000004768372,0.23982000350952148,0.2410999983549118,0.2410999983549118,0
2015-06-18,0.24052000045776367,0.24068999290466309,0.2391200065612793,0.2405100017786026,0.2405100017786026,0
2015-06-19,0.23940999805927277,0.2399200052022934,0.23878000676631927,0.23943999409675598,0.23943999409675598,0
2015-06-22,0.23913000524044037,0.24042999744415283,0.2389100044965744,0.23923000693321228,0.23923000693321228,0
2015-06-23,0.2396399974822998,0.24056999385356903,0.2392899990081787,0.23950999975204468,0.23950999975204468,0
2015-06-24,0.23997999727725983,0.2404700070619583,0.2392899990081787,0.23997999727725983,0.23997999727725983,0
2015-06-25,0.23944999277591705,0.23989999294281006,0.23905999958515167,0.23943999409675598,0.23943999409675598,0
2015-06-26,0.23948000371456146,0.2397499978542328,0.23917999863624573,0.23964999616146088,0.23964999616146088,0
2015-06-29,0.2386000007390976,0.23917999863624573,0.23770000040531158,0.23861999809741974,0.23861999809741974,0
2015-06-30,0.2382200062274933,0.23895999789237976,0.23810000717639923,0.23823000490665436,0.23823000490665436,0
2015-07-01,0.2384600043296814,0.2389799952507019,0.23820999264717102,0.23830999433994293,0.23830999433994293,0
2015-07-02,0.2386299967765808,0.238769993185997,0.2381500005722046,0.2386299967765808,0.2386299967765808,0
2015-07-03,0.23840999603271484,0.2388399988412857,0.23797999322414398,0.23847000300884247,0.23847000300884247,0
2015-07-06,0.23773999512195587,0.23839999735355377,0.23723000288009644,0.2377299964427948,0.2377299964427948,0
2015-07-07,0.23768000304698944,0.23820999264717102,0.23691000044345856,0.2375900000333786,0.2375900000333786,0
2015-07-08,0.23713000118732452,0.2372100055217743,0.23574000597000122,0.23717999458312988,0.23717999458312988,0
2015-07-09,0.23594999313354492,0.23736000061035156,0.23574000597000122,0.2360299974679947,0.2360299974679947,0
2015-07-10,0.23691000044345856,0.23982000350952148,0.23684999346733093,0.23694999516010284,0.23694999516010284,0
2015-07-13,0.23899999260902405,0.24180999398231506,0.23889000713825226,0.23899999260902405,0.23899999260902405,0
2015-07-14,0.24153999984264374,0.24201999604701996,0.24032999575138092,0.2414799928665161,0.2414799928665161,0
2015-07-15,0.24198000133037567,0.24221999943256378,0.24142999947071075,0.24187999963760376,0.24187999963760376,0
2015-07-16,0.2420700043439865,0.24347999691963196,0.24177999794483185,0.2418700009584427,0.2418700009584427,0
2015-07-17,0.24299000203609467,0.24404999613761902,0.24270999431610107,0.24297000467777252,0.24297000467777252,0
